environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.5 - mozi - regular, 2, 64213, 2, 20, 0.15, 0.2872670807453416, 0.19986449864498645, 0.15, 0.0721893144134754, NaN, 1.377309566134728, after, 0
Figure 4.5 - mozi - regular, 3, 65597, 2, 20, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 1.7813584516760848, after, 0
Figure 4.5 - mozi - regular, 4, 66895, 2, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.4453802034468817, after, 0
Figure 4.5 - mozi - regular, 5, 68336, 2, 20, 0.12, 0.1740041928721174, 0.3680555555555556, 0.12, 0.07699622076839094, NaN, 1.3830864662347102, after, 0
Figure 4.5 - mozi - regular, 6, 69820, 2, 20, 0.16, 0.4500285551113649, 0.4823348694316436, 0.16, 0.10450500834926127, NaN, 1.4577035209269207, after, 0
Figure 4.5 - mozi - regular, 7, 70873, 2, 20, 0.18, 0.3610928001171903, 0.4176747311827957, 0.18, 0.12727800389817143, NaN, 1.2730504363702888, after, 0
Figure 4.5 - mozi - regular, 8, 71752, 2, 20, 0.27, 0.46002037178507765, 0.6369583869583869, 0.27, 0.21463282351643076, NaN, 1.1665261653483712, after, 0
Figure 4.5 - mozi - regular, 9, 73276, 2, 20, 0.29, 0.6032797611744981, 0.5272804774083546, 0.29, 0.1991546265869986, NaN, 1.3385933995538684, after, 0
Figure 4.5 - mozi - regular, 0, 94702, 3, 30, 0.32, 0.5142473118279569, 0.40576923076923077, 0.31999999999999995, 0.2214288168375979, NaN, 0.8994789791701107, after, 0
Figure 4.5 - mozi - regular, 1, 95784, 3, 30, 0.34, 0.5725037707390649, 0.47511102403343786, 0.34, 0.24447682334321175, NaN, 0.6503868490263375, after, 0
Figure 4.5 - mozi - regular, 2, 96732, 3, 30, 0.16, 0.26857142857142857, 0.16249999999999998, 0.16, 0.07174234614174767, NaN, 1.3599493632212085, after, 0
Figure 4.5 - mozi - regular, 3, 98119, 3, 30, 0.2, 0.23492063492063486, 0.17020338152413622, 0.2, 0.11146068064264972, NaN, 1.0819876901098333, after, 0
Figure 4.5 - mozi - regular, 4, 99356, 3, 30, 0.26, 0.5466853408029878, 0.46435786435786436, 0.26, 0.17823801799459826, NaN, 1.2623658087178038, after, 0
Figure 4.5 - mozi - regular, 5, 100276, 3, 30, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1.504551576238943, after, 0
Figure 4.5 - mozi - regular, 6, 101218, 3, 30, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 1.6909752586698974, after, 0
Figure 4.5 - mozi - regular, 7, 102237, 3, 30, 0.19, 0.32466063348416285, 0.19663382594417078, 0.19, 0.08616546958160964, NaN, 1.6135926736899673, after, 0
Figure 4.5 - mozi - regular, 8, 103216, 3, 30, 0.28, 0.5536904761904762, 0.6504504504504505, 0.27999999999999997, 0.24208583681243429, NaN, 0.8241908659013498, after, 0
Figure 4.5 - mozi - regular, 9, 104131, 3, 30, 0.36, 0.6187927663734116, 0.5218924191750278, 0.36, 0.2638677068332519, NaN, 1.2111104721955241, after, 0
Figure 4.5 - mozi - regular, 0, 123397, 4, 40, 0.34, 0.5047797797797798, 0.3650787665493548, 0.34, 0.22130079434656383, NaN, 0.5597685441913361, after, 0
Figure 4.5 - mozi - regular, 1, 124766, 4, 40, 0.37, 0.5993450806999292, 0.47718799058084777, 0.37, 0.2579502123557878, NaN, 0.4688494965341066, after, 0
Figure 4.5 - mozi - regular, 2, 125864, 4, 40, 0.2, 0.3356643356643356, 0.20202020202020202, 0.2, 0.08978059535022526, NaN, 1.3982185369345244, after, 0
Figure 4.5 - mozi - regular, 3, 127230, 4, 40, 0.22, 0.3322384081877753, 0.6103059581320451, 0.22000000000000003, 0.17315083128955921, NaN, 1.1266816180318853, after, 0
Figure 4.5 - mozi - regular, 4, 128494, 4, 40, 0.26, 0.4053078617810761, 0.6057692307692308, 0.26, 0.19844924534208963, NaN, 0.8977817236302632, after, 0
Figure 4.5 - mozi - regular, 5, 130020, 4, 40, 0.18, 0.42526315789473684, 0.3254901960784314, 0.18, 0.09961944350271985, NaN, 1.5579775360465478, after, 0
Figure 4.5 - mozi - regular, 6, 131544, 4, 40, 0.25, 0.5058191252779838, 0.44001214329083177, 0.25, 0.16867998170537973, NaN, 1.036368216845345, after, 0
Figure 4.5 - mozi - regular, 7, 132674, 4, 40, 0.37, 0.6482821828230058, 0.5742894056847545, 0.37, 0.27743947616568504, NaN, 1.0319655630776083, after, 0
Figure 4.5 - mozi - regular, 8, 133772, 4, 40, 0.31, 0.42665752741774676, 0.3140074211502783, 0.31, 0.1919676537312549, NaN, 0.38318339245039174, after, 0
Figure 4.5 - mozi - regular, 9, 134673, 4, 40, 0.3, 0.4602564102564103, 0.36212121212121207, 0.3, 0.2008583438588185, NaN, 0.9650083008257919, after, 0
Figure 4.5 - mozi - regular, 0, 156784, 5, 50, 0.37, 0.6232079453339586, 0.5122645211930926, 0.37, 0.2663376717523579, NaN, 0.21090299539433022, after, 0
Figure 4.5 - mozi - regular, 1, 157635, 5, 50, 0.36, 0.6232470547015285, 0.5767779839208411, 0.36, 0.2696663025015722, NaN, 0.22328827259678424, after, 0
Figure 4.5 - mozi - regular, 2, 158557, 5, 50, 0.17, 0.24963924963924963, 0.45102611940298504, 0.16999999999999998, 0.10552399962581163, NaN, 1.2044600018805536, after, 0
Figure 4.5 - mozi - regular, 3, 159537, 5, 50, 0.3, 0.4480660824914885, 0.33392414037575324, 0.29999999999999993, 0.19676967849553806, NaN, 0.8192955328312967, after, 0
Figure 4.5 - mozi - regular, 4, 160478, 5, 50, 0.35, 0.5342409442409443, 0.4041098484848485, 0.35, 0.23290013536403978, NaN, 0.779152910670049, after, 0
Figure 4.5 - mozi - regular, 5, 161450, 5, 50, 0.27, 0.5237688281166542, 0.4080790133779264, 0.27, 0.17385508802014774, NaN, 1.0232914084221272, after, 0
Figure 4.5 - mozi - regular, 6, 162935, 5, 50, 0.31, 0.5636831429486495, 0.5392102049996786, 0.31, 0.24139643853985615, NaN, 1.2148736413185417, after, 0
Figure 4.5 - mozi - regular, 7, 164274, 5, 50, 0.34, 0.5538888888888889, 0.46130952380952384, 0.34, 0.2399165593709287, NaN, 0.5798785979094746, after, 0
Figure 4.5 - mozi - regular, 8, 165333, 5, 50, 0.33, 0.6008308728896964, 0.5731534090909091, 0.32999999999999996, 0.25701889397769745, NaN, 0.3500802542968803, after, 0
Figure 4.5 - mozi - regular, 9, 166255, 5, 50, 0.38, 0.6841354723707664, 0.6014367816091954, 0.38, 0.2893783753393215, NaN, 0.6156353645076657, after, 0
Figure 4.5 - mozi - regular, 0, 184008, 6, 60, 0.33, 0.502529919709135, 0.37701612903225806, 0.33, 0.21924212928505926, NaN, 0.158766844330074, after, 0
Figure 4.5 - mozi - regular, 1, 185439, 6, 60, 0.38, 0.6098954509611986, 0.48375280633345147, 0.38, 0.2633622159401468, NaN, 0.14382266454308368, after, 0
Figure 4.5 - mozi - regular, 2, 186994, 6, 60, 0.26, 0.3791559317875107, 0.4800950683303625, 0.26, 0.18375781941136032, NaN, 1.3436561134823466, after, 0
Figure 4.5 - mozi - regular, 3, 188444, 6, 60, 0.31, 0.5093605585466167, 0.43496852764094146, 0.31, 0.22023423297942424, NaN, 0.6069732291870992, after, 0
Figure 4.5 - mozi - regular, 4, 189366, 6, 60, 0.38, 0.5668602945490817, 0.4154265873015873, 0.38, 0.24835184056196402, NaN, 0.41461001576437523, after, 0
Figure 4.5 - mozi - regular, 5, 190309, 6, 60, 0.24, 0.4183964183964184, 0.2956215812429215, 0.24000000000000005, 0.14288435614973255, NaN, 0.60744292349545, after, 0
Figure 4.5 - mozi - regular, 6, 191160, 6, 60, 0.33, 0.5004738322328197, 0.37405168326220956, 0.32999999999999996, 0.21857995440356234, NaN, 0.7181545178363054, after, 0
Figure 4.5 - mozi - regular, 7, 192112, 6, 60, 0.36, 0.6078463203463204, 0.5025613275613275, 0.36, 0.2600009443953038, NaN, 0.2601435253254921, after, 0
Figure 4.5 - mozi - regular, 8, 192982, 6, 60, 0.37, 0.5963178294573643, 0.48803475935828877, 0.37, 0.2585702184269496, NaN, 0.17578796250282852, after, 0
Figure 4.5 - mozi - regular, 9, 194037, 6, 60, 0.37, 0.5660681061496279, 0.43023521312994994, 0.37, 0.24705677185240602, NaN, 0.24299798535353231, after, 0
Figure 4.5 - mozi - regular, 0, 216957, 7, 70, 0.35, 0.5482940821256039, 0.4195804195804196, 0.35, 0.23776188764720044, NaN, 0.3120290739396473, after, 0
Figure 4.5 - mozi - regular, 1, 218193, 7, 70, 0.36, 0.6083507394982804, 0.5187165775401069, 0.36, 0.261141640199272, NaN, 0.20315225544845733, after, 0
Figure 4.5 - mozi - regular, 2, 219597, 7, 70, 0.3, 0.4379294397463002, 0.31142951251646905, 0.3, 0.192710536801921, NaN, 0.439911157052764, after, 0
Figure 4.5 - mozi - regular, 3, 220527, 7, 70, 0.32, 0.48221153846153847, 0.36025219298245614, 0.32, 0.21094245963531627, NaN, 0.33042537065111804, after, 0
Figure 4.5 - mozi - regular, 4, 221992, 7, 70, 0.37, 0.5309997967892706, 0.37437830687830687, 0.37, 0.23485554528122146, NaN, 0.18206787398670676, after, 0
Figure 4.5 - mozi - regular, 5, 223265, 7, 70, 0.31, 0.45728573687539537, 0.33293251511130767, 0.31, 0.20089324740690068, NaN, 0.5824394173550241, after, 0
Figure 4.5 - mozi - regular, 6, 224825, 7, 70, 0.34, 0.5686772486772487, 0.45146133925268217, 0.34, 0.24208573125421876, NaN, 0.33930942319793367, after, 0
Figure 4.5 - mozi - regular, 7, 226395, 7, 70, 0.35, 0.5788817663817665, 0.4767045454545455, 0.35, 0.24915696930109948, NaN, 0.4520439009605184, after, 0
Figure 4.5 - mozi - regular, 8, 227515, 7, 70, 0.37, 0.6053119429590018, 0.5021520803443329, 0.37, 0.2616805251251725, NaN, 0.33915445448933274, after, 0
Figure 4.5 - mozi - regular, 9, 229011, 7, 70, 0.39, 0.619455094216494, 0.4836383374689826, 0.39, 0.26787930851714825, NaN, 0.39469916698324914, after, 0
Figure 4.5 - mozi - regular, 0, 246667, 8, 80, 0.37, 0.57995522995523, 0.44410984848484847, 0.37, 0.2510704774715348, NaN, 0.12481253374068406, after, 0
Figure 4.5 - mozi - regular, 1, 247498, 8, 80, 0.37, 0.6115529207634471, 0.5097049689440993, 0.37, 0.26365608103543103, NaN, 0.13329047625540769, after, 0
Figure 4.5 - mozi - regular, 2, 248323, 8, 80, 0.29, 0.41629521380638557, 0.34269825220280226, 0.29000000000000004, 0.18804975106183602, NaN, 0.658951256795165, after, 0
Figure 4.5 - mozi - regular, 3, 249643, 8, 80, 0.35, 0.5577340728720097, 0.4597681283065864, 0.35, 0.24301136515356908, NaN, 0.45361612951483754, after, 0
Figure 4.5 - mozi - regular, 4, 250960, 8, 80, 0.38, 0.5598500598500599, 0.40618339727195224, 0.38, 0.24609416489854788, NaN, 0.1843907007246398, after, 0
Figure 4.5 - mozi - regular, 5, 252251, 8, 80, 0.26, 0.38389434889434887, 0.3773809523809524, 0.26, 0.17625883218887325, NaN, 0.7201181606153152, after, 0
Figure 4.5 - mozi - regular, 6, 253471, 8, 80, 0.34, 0.5325483340189222, 0.4136198945981555, 0.33999999999999997, 0.2313866535767591, NaN, 0.5234607279717358, after, 0
Figure 4.5 - mozi - regular, 7, 254744, 8, 80, 0.35, 0.5577731092436975, 0.4401223776223776, 0.35, 0.2416228638819657, NaN, 0.23509238090703294, after, 0
Figure 4.5 - mozi - regular, 8, 255644, 8, 80, 0.35, 0.5805194805194807, 0.4954936594202899, 0.35, 0.25083773494803036, NaN, 0.19030431069612352, after, 0
Figure 4.5 - mozi - regular, 9, 257050, 8, 80, 0.37, 0.6091999398451011, 0.49078525641025644, 0.37, 0.26119053105448053, NaN, 0.5606691048896632, after, 0
Figure 4.5 - mozi - regular, 0, 275644, 10, 90, 0.34, 0.49835364272750843, 0.3555075187969925, 0.34, 0.21911076859411152, NaN, 0.14895629332563404, after, 0
Figure 4.5 - mozi - regular, 1, 276765, 10, 90, 0.38, 0.6512882447665057, 0.5762626262626263, 0.38, 0.2803777571317526, NaN, 0.12390888079759296, after, 0
Figure 4.5 - mozi - regular, 2, 277818, 10, 90, 0.3, 0.441190267525084, 0.31723397861168756, 0.3, 0.19384915164807306, NaN, 0.43806288751082323, after, 0
Figure 4.5 - mozi - regular, 3, 278849, 10, 90, 0.34, 0.5156798245614035, 0.3859962406015037, 0.34, 0.22523012090227823, NaN, 0.19059211004005508, after, 0
Figure 4.5 - mozi - regular, 4, 280089, 10, 90, 0.38, 0.556960531960532, 0.401521164021164, 0.38, 0.24503195995928628, NaN, 0.13951978521611086, after, 0
Figure 4.5 - mozi - regular, 5, 281162, 10, 90, 0.32, 0.47419998302351246, 0.3418176328502415, 0.32, 0.20789024133250802, NaN, 0.1400521549333486, after, 0
Figure 4.5 - mozi - regular, 6, 282566, 10, 90, 0.33, 0.5101980086538307, 0.38524895646988677, 0.33, 0.22164087926579565, NaN, 0.120760576503571, after, 0
Figure 4.5 - mozi - regular, 7, 283795, 10, 90, 0.35, 0.6053341190756814, 0.5300245098039216, 0.35, 0.25965856359944367, NaN, 0.13934069191478288, after, 0
Figure 4.5 - mozi - regular, 8, 284965, 10, 90, 0.35, 0.614154411764706, 0.5453761755485894, 0.35, 0.2622007275485617, NaN, 0.2867815616454996, after, 0
Figure 4.5 - mozi - regular, 9, 286537, 10, 90, 0.38, 0.5893060261282876, 0.4537512218963832, 0.38, 0.2566715493840789, NaN, 0.14585707876396442, after, 0
Figure 4.5 - mozi - regular, 0, 305169, 11, 100, 0.39, 0.6066844919786096, 0.46875000000000006, 0.39, 0.2639315655474292, NaN, 0.11105640785815041, after, 0
Figure 4.5 - mozi - regular, 1, 305968, 11, 100, 0.38, 0.6500800320128052, 0.5750781738586617, 0.38, 0.2800234481866628, NaN, 0.10857543123594567, after, 0
Figure 4.5 - mozi - regular, 2, 306894, 11, 100, 0.32, 0.4662240333196216, 0.3474025974025974, 0.32, 0.20618226291540775, NaN, 0.2499631241929578, after, 0
Figure 4.5 - mozi - regular, 3, 307917, 11, 100, 0.33, 0.514865637507147, 0.4012547109109293, 0.32999999999999996, 0.2240102922320661, NaN, 0.13937981289078283, after, 0
Figure 4.5 - mozi - regular, 4, 309305, 11, 100, 0.32, 0.45833333333333337, 0.33296703296703295, 0.31999999999999995, 0.20326141106107376, NaN, 0.13137608184334182, after, 0
Figure 4.5 - mozi - regular, 5, 310774, 11, 100, 0.33, 0.48968253968253966, 0.3525, 0.32999999999999996, 0.21454572455248333, NaN, 0.08573556081280344, after, 0
Figure 4.5 - mozi - regular, 6, 312270, 11, 100, 0.33, 0.5333141321044547, 0.44459109730848867, 0.32999999999999996, 0.2319718167510077, NaN, 0.8900286252619289, after, 0
Figure 4.5 - mozi - regular, 7, 313223, 11, 100, 0.36, 0.601094276094276, 0.4808195072900956, 0.36, 0.2567975388227808, NaN, 0.18470557489590778, after, 0
Figure 4.5 - mozi - regular, 8, 314423, 11, 100, 0.38, 0.6060694990995799, 0.49032298552422393, 0.38, 0.26334450251120245, NaN, 0.10621740898153181, after, 0
Figure 4.5 - mozi - regular, 9, 315900, 11, 100, 0.37, 0.5967808186217896, 0.47264922460891107, 0.37, 0.2571552687024, NaN, 0.1816081294723124, after, 0
Figure 4.5 - mozi - regular, 0, 335531, 12, 110, 0.36, 0.5620066208301503, 0.43489583333333337, 0.36, 0.24441473215438, NaN, 0.11506482083152296, after, 0
Figure 4.5 - mozi - regular, 1, 336886, 12, 110, 0.37, 0.632265406162465, 0.5520043178900689, 0.37, 0.27183251281595877, NaN, 0.16283964412203078, after, 0
Figure 4.5 - mozi - regular, 2, 338317, 12, 110, 0.3, 0.4445154243730589, 0.3227149274943392, 0.3, 0.19497241627683817, NaN, 0.14293974264948958, after, 0
Figure 4.5 - mozi - regular, 3, 339769, 12, 110, 0.35, 0.5482456140350878, 0.43186592818945757, 0.35, 0.23843647722622618, NaN, 0.16730216560345898, after, 0
Figure 4.5 - mozi - regular, 4, 341018, 12, 110, 0.37, 0.5428985359325917, 0.39285714285714285, 0.37, 0.23893298440444224, NaN, 0.12389326571499068, after, 0
Figure 4.5 - mozi - regular, 5, 342222, 12, 110, 0.28, 0.4356523378582202, 0.36680194805194805, 0.27999999999999997, 0.1914885352481491, NaN, 0.09255087467478802, after, 0
Figure 4.5 - mozi - regular, 6, 343724, 12, 110, 0.32, 0.5654761904761905, 0.4988511488511488, 0.31999999999999995, 0.24001565964013585, NaN, 0.14176125146895074, after, 0
Figure 4.5 - mozi - regular, 7, 345304, 12, 110, 0.35, 0.6136302294197031, 0.5314869161164099, 0.35, 0.2616563999351583, NaN, 0.14660708115103252, after, 0
Figure 4.5 - mozi - regular, 8, 346770, 12, 110, 0.34, 0.5789245135170433, 0.5173297966401414, 0.33999999999999997, 0.24994827392504235, NaN, 0.10668092767448532, after, 0
Figure 4.5 - mozi - regular, 9, 348359, 12, 110, 0.38, 0.6065648272544825, 0.4767304625199362, 0.38, 0.26210428995350254, NaN, 0.12301219262083007, after, 0
Figure 4.5 - mozi - regular, 0, 368737, 13, 120, 0.35, 0.5297027924934903, 0.39134680134680133, 0.35, 0.23129565613687264, NaN, 0.14114721499646382, after, 0
Figure 4.5 - mozi - regular, 1, 369903, 13, 120, 0.37, 0.6211567988615511, 0.5288461538461539, 0.37, 0.26738114043752825, NaN, 0.10366762581267583, after, 0
Figure 4.5 - mozi - regular, 2, 370877, 13, 120, 0.31, 0.4486098578840514, 0.3289337474120083, 0.31, 0.19839469728397244, NaN, 0.12374714142965858, after, 0
Figure 4.5 - mozi - regular, 3, 371929, 13, 120, 0.35, 0.5309255344139066, 0.4037337662337662, 0.35, 0.23242163012323008, NaN, 0.12492501905352199, after, 0
Figure 4.5 - mozi - regular, 4, 372858, 13, 120, 0.38, 0.5539439125646022, 0.3970430569888774, 0.38, 0.24402314921637283, NaN, 0.12184890937443654, after, 0
Figure 4.5 - mozi - regular, 5, 373869, 13, 120, 0.33, 0.48398721301947106, 0.34575892857142854, 0.32999999999999996, 0.21274830041094056, NaN, 0.16187395433644697, after, 0
Figure 4.5 - mozi - regular, 6, 375440, 13, 120, 0.35, 0.5288299663299663, 0.3860317062127534, 0.35, 0.2306244750166729, NaN, 0.22967764745769345, after, 0
Figure 4.5 - mozi - regular, 7, 377093, 13, 120, 0.37, 0.6353347365311472, 0.531625150060024, 0.37, 0.27093156519405837, NaN, 0.13412119724389585, after, 0
Figure 4.5 - mozi - regular, 8, 378579, 13, 120, 0.36, 0.6005045554146003, 0.5085156940760389, 0.36, 0.25865800775964953, NaN, 0.1294114809398815, after, 0
Figure 4.5 - mozi - regular, 9, 379544, 13, 120, 0.37, 0.5887632482460069, 0.4634820747520977, 0.37, 0.2546337181768229, NaN, 0.12679222471181095, after, 0
Figure 4.5 - mozi - regular, 0, 396886, 14, 130, 0.37, 0.5563829787234044, 0.41131756756756754, 0.37, 0.24337171072631972, NaN, 0.10866723339152817, after, 0
Figure 4.5 - mozi - regular, 1, 397927, 14, 130, 0.37, 0.6211567988615511, 0.5288461538461539, 0.37, 0.26738114043752825, NaN, 0.10502597313921924, after, 0
Figure 4.5 - mozi - regular, 2, 399401, 14, 130, 0.32, 0.4747562893081761, 0.3513213530655391, 0.32, 0.20837674693915406, NaN, 0.10827369065506848, after, 0
Figure 4.5 - mozi - regular, 3, 400638, 14, 130, 0.37, 0.5780565472035527, 0.4389736531043921, 0.37, 0.2501048438155492, NaN, 0.21117713334062488, after, 0
Figure 4.5 - mozi - regular, 4, 401965, 14, 130, 0.37, 0.5379177252296268, 0.38450757575757577, 0.37, 0.2371459756574538, NaN, 0.08352428528591219, after, 0
Figure 4.5 - mozi - regular, 5, 402922, 14, 130, 0.33, 0.5099985523331564, 0.38737701252236134, 0.32999999999999996, 0.22170784762502554, NaN, 0.0902884098481428, after, 0
Figure 4.5 - mozi - regular, 6, 404334, 14, 130, 0.36, 0.5979913529093857, 0.46977124183006536, 0.36, 0.254855405967737, NaN, 0.14294253663522127, after, 0
Figure 4.5 - mozi - regular, 7, 405574, 14, 130, 0.35, 0.6156079854809438, 0.5334821428571428, 0.35, 0.2622537578390064, NaN, 0.1453244245641331, after, 0
Figure 4.5 - mozi - regular, 8, 406593, 14, 130, 0.36, 0.585, 0.4851190476190476, 0.36, 0.2534267500184545, NaN, 0.10358736660207615, after, 0
Figure 4.5 - mozi - regular, 9, 407645, 14, 130, 0.38, 0.5977133766507581, 0.46527963906012687, 0.38, 0.25929402251992595, NaN, 0.11854793290114646, after, 0
Figure 4.5 - mozi - regular, 0, 427748, 15, 140, 0.37, 0.5555828555828556, 0.40999539912583394, 0.37, 0.24313259863689307, NaN, 0.11620621286325075, after, 0
Figure 4.5 - mozi - regular, 1, 428674, 15, 140, 0.38, 0.6500800320128052, 0.5750781738586617, 0.38, 0.2800234481866628, NaN, 0.10766282657495453, after, 0
Figure 4.5 - mozi - regular, 2, 430158, 15, 140, 0.33, 0.4856787938500462, 0.35541554482103266, 0.33, 0.21355025869229158, NaN, 0.08802635052393057, after, 0
Figure 4.5 - mozi - regular, 3, 431705, 15, 140, 0.35, 0.5415234969314666, 0.4195116085359988, 0.35, 0.23611618299242892, NaN, 0.1917210263313986, after, 0
Figure 4.5 - mozi - regular, 4, 433382, 15, 140, 0.38, 0.5506722627813245, 0.39200471534567644, 0.38, 0.2429308465752075, NaN, 0.08748290651357038, after, 0
Figure 4.5 - mozi - regular, 5, 435020, 15, 140, 0.32, 0.47491301472279734, 0.3438250148544266, 0.32, 0.20817977409266963, NaN, 0.10587797126950622, after, 0
Figure 4.5 - mozi - regular, 6, 436535, 15, 140, 0.37, 0.6237174419783115, 0.5073031135531135, 0.37, 0.265569602452486, NaN, 0.11715957180333564, after, 0
Figure 4.5 - mozi - regular, 7, 437800, 15, 140, 0.36, 0.6241014413428206, 0.5235171568627451, 0.36, 0.2655679792889026, NaN, 0.13995268578998166, after, 0
Figure 4.5 - mozi - regular, 8, 439245, 15, 140, 0.36, 0.5897058823529412, 0.4931184668989547, 0.36, 0.25510584375499723, NaN, 0.10899758136349944, after, 0
Figure 4.5 - mozi - regular, 9, 440646, 15, 140, 0.38, 0.6023677636580862, 0.47115565593826464, 0.38, 0.2607172161857057, NaN, 0.13412106374067384, after, 0
Figure 4.5 - mozi - regular, 0, 461632, 16, 150, 0.37, 0.5555828555828556, 0.40999539912583394, 0.37, 0.24313259863689307, NaN, 0.1000816259107485, after, 0
Figure 4.5 - mozi - regular, 1, 463037, 16, 150, 0.37, 0.6261578044596912, 0.5390919158361018, 0.37, 0.26936098009529974, NaN, 0.10948831966789502, after, 0
Figure 4.5 - mozi - regular, 2, 464485, 16, 150, 0.33, 0.488833746898263, 0.359375, 0.33, 0.21454535219515, NaN, 0.09843228490512038, after, 0
Figure 4.5 - mozi - regular, 3, 465801, 16, 150, 0.36, 0.5695942475603493, 0.45115991060455807, 0.36, 0.2468826727282961, NaN, 0.10222346283961845, after, 0
Figure 4.5 - mozi - regular, 4, 467174, 16, 150, 0.39, 0.5724190557695051, 0.416084721729883, 0.39, 0.25205967346952574, NaN, 0.09086841550842241, after, 0
Figure 4.5 - mozi - regular, 5, 468268, 16, 150, 0.33, 0.5007843137254903, 0.3716971544715447, 0.32999999999999996, 0.21839830503082497, NaN, 0.11247957651407736, after, 0
Figure 4.5 - mozi - regular, 6, 469819, 16, 150, 0.35, 0.5549013949013949, 0.4206906016688625, 0.35, 0.2391645636873855, NaN, 0.1426068957332771, after, 0
Figure 4.5 - mozi - regular, 7, 471127, 16, 150, 0.35, 0.6156079854809438, 0.5334821428571428, 0.35, 0.2622537578390064, NaN, 0.12834661703131645, after, 0
Figure 4.5 - mozi - regular, 8, 472054, 16, 150, 0.36, 0.6069485599146616, 0.5202732817264837, 0.36, 0.26105488923560805, NaN, 0.1442633413329497, after, 0
Figure 4.5 - mozi - regular, 9, 473300, 16, 150, 0.37, 0.5887632482460069, 0.4634820747520977, 0.37, 0.2546337181768229, NaN, 0.11120658157705099, after, 0
Figure 4.5 - mozi - regular, 0, 492433, 17, 160, 0.37, 0.5555828555828556, 0.40999539912583394, 0.37, 0.24313259863689307, NaN, 0.09765347431240716, after, 0
Figure 4.5 - mozi - regular, 1, 493325, 17, 160, 0.37, 0.6261578044596912, 0.5390919158361018, 0.37, 0.26936098009529974, NaN, 0.10962534052518066, after, 0
Figure 4.5 - mozi - regular, 2, 494734, 17, 160, 0.32, 0.47240413877054166, 0.34861572535991137, 0.32, 0.20762456656748146, NaN, 0.1029065665374749, after, 0
Figure 4.5 - mozi - regular, 3, 496200, 17, 160, 0.37, 0.5905644546147979, 0.463499000999001, 0.37, 0.2550871610038993, NaN, 0.0975701299674553, after, 0
Figure 4.5 - mozi - regular, 4, 497630, 17, 160, 0.38, 0.5490025419982317, 0.3902340097893637, 0.38, 0.24242789900202574, NaN, 0.09165550154922646, after, 0
Figure 4.5 - mozi - regular, 5, 498874, 17, 160, 0.33, 0.5099985523331564, 0.38737701252236134, 0.32999999999999996, 0.22170784762502554, NaN, 0.07448023301169658, after, 0
Figure 4.5 - mozi - regular, 6, 499966, 17, 160, 0.37, 0.6053423977152791, 0.4683081565959717, 0.37, 0.25875970586667585, NaN, 0.0933425717365346, after, 0
Figure 4.5 - mozi - regular, 7, 501083, 17, 160, 0.35, 0.6156079854809438, 0.5334821428571428, 0.35, 0.2622537578390064, NaN, 0.12019711468549275, after, 0
Figure 4.5 - mozi - regular, 8, 502440, 17, 160, 0.36, 0.5894927536231884, 0.4928571428571429, 0.36, 0.255046505280807, NaN, 0.10101577717198013, after, 0
Figure 4.5 - mozi - regular, 9, 503484, 17, 160, 0.38, 0.5990026102929329, 0.46690476190476193, 0.38, 0.25968509506188386, NaN, 0.10971878397339994, after, 0
Figure 4.5 - mozi - regular, 0, 523995, 18, 170, 0.37, 0.5555828555828556, 0.40999539912583394, 0.37, 0.24313259863689307, NaN, 0.09713993096173443, after, 0
Figure 4.5 - mozi - regular, 1, 525167, 18, 170, 0.37, 0.6205253933924976, 0.5281621593181101, 0.37, 0.26719827677080116, NaN, 0.09678752146747217, after, 0
Figure 4.5 - mozi - regular, 2, 526668, 18, 170, 0.33, 0.49312705727452266, 0.36340659340659337, 0.32999999999999996, 0.21600647536029854, NaN, 0.09546302595206389, after, 0
Figure 4.5 - mozi - regular, 3, 528210, 18, 170, 0.36, 0.5591212552826086, 0.43558803044727157, 0.36, 0.24354992219854815, NaN, 0.11358690045452523, after, 0
Figure 4.5 - mozi - regular, 4, 529382, 18, 170, 0.38, 0.5464987714987715, 0.38625201288244765, 0.38, 0.24157694177639116, NaN, 0.07442558920612616, after, 0
Figure 4.5 - mozi - regular, 5, 530309, 18, 170, 0.33, 0.5007843137254903, 0.3716971544715447, 0.32999999999999996, 0.21839830503082497, NaN, 0.08729294717553401, after, 0
Figure 4.5 - mozi - regular, 6, 531313, 18, 170, 0.38, 0.6315550041356494, 0.49853883861236803, 0.38, 0.26920105946206174, NaN, 0.1267807400333386, after, 0
Figure 4.5 - mozi - regular, 7, 532341, 18, 170, 0.35, 0.6156079854809438, 0.5334821428571428, 0.35, 0.2622537578390064, NaN, 0.14073671222319226, after, 0
Figure 4.5 - mozi - regular, 8, 533255, 18, 170, 0.36, 0.5947705802968961, 0.49863483911539674, 0.36, 0.2565887205360489, NaN, 0.10362500931160298, after, 0
