environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - mozi - transfer, 1, 1320813, 76, 230, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.04329281598584108, after, 0
Figure 4.4 - mozi - transfer, 2, 1321817, 76, 230, 0.33, 0.5176715176715176, 0.4068287037037038, 0.32999999999999996, 0.224793307836674, NaN, 0.031056886073457076, after, 0
Figure 4.4 - mozi - transfer, 3, 1322616, 76, 230, 0.32, 0.48437655984825795, 0.36271773825809395, 0.32, 0.21151962448915448, NaN, 0.037556615461458165, after, 0
Figure 4.4 - mozi - transfer, 4, 1323427, 76, 230, 0.36, 0.5180234980884381, 0.3689742025842595, 0.36, 0.22911526720506173, NaN, 0.02998162718637687, after, 0
Figure 4.4 - mozi - transfer, 5, 1324609, 76, 230, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.03903141289157607, after, 0
Figure 4.4 - mozi - transfer, 6, 1325670, 76, 230, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.0365377417449935, after, 0
Figure 4.4 - mozi - transfer, 7, 1326415, 76, 230, 0.37, 0.5648809523809524, 0.4265037593984962, 0.37, 0.24640636408188418, NaN, 0.04513805478011964, after, 0
Figure 4.4 - mozi - transfer, 8, 1327420, 76, 230, 0.33, 0.5221655154690868, 0.409026159026159, 0.32999999999999996, 0.2263647226690549, NaN, 0.0576054717991398, after, 0
Figure 4.4 - mozi - transfer, 9, 1328629, 76, 230, 0.35, 0.5605015673981191, 0.4551725781845919, 0.35, 0.24302588907318562, NaN, 0.03451804939509679, after, 0
Figure 4.4 - mozi - transfer, 0, 1375112, 80, 240, 0.38, 0.5565637065637066, 0.39814814814814814, 0.38, 0.2448272359335491, NaN, 0.031686214810407023, after, 0
Figure 4.4 - mozi - transfer, 1, 1376442, 80, 240, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.04286843561109222, after, 0
Figure 4.4 - mozi - transfer, 2, 1377526, 80, 240, 0.33, 0.5176715176715176, 0.4068287037037038, 0.32999999999999996, 0.224793307836674, NaN, 0.03658875799152668, after, 0
Figure 4.4 - mozi - transfer, 3, 1378463, 80, 240, 0.32, 0.48437655984825795, 0.36271773825809395, 0.32, 0.21151962448915448, NaN, 0.03674675776323429, after, 0
Figure 4.4 - mozi - transfer, 4, 1379394, 80, 240, 0.36, 0.5180234980884381, 0.3689742025842595, 0.36, 0.22911526720506173, NaN, 0.025703162298549707, after, 0
Figure 4.4 - mozi - transfer, 5, 1380048, 80, 240, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.05113356986705075, after, 0
Figure 4.4 - mozi - transfer, 6, 1380933, 80, 240, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.039792131981895164, after, 0
Figure 4.4 - mozi - transfer, 7, 1381953, 80, 240, 0.37, 0.5648809523809524, 0.4265037593984962, 0.37, 0.24640636408188418, NaN, 0.04609216731711431, after, 0
Figure 4.4 - mozi - transfer, 8, 1383011, 80, 240, 0.33, 0.5221655154690868, 0.409026159026159, 0.32999999999999996, 0.2263647226690549, NaN, 0.06521317323948793, after, 0
Figure 4.4 - mozi - transfer, 9, 1384005, 80, 240, 0.35, 0.5605015673981191, 0.4551725781845919, 0.35, 0.24302588907318562, NaN, 0.03642685954697814, after, 0
Figure 4.4 - mozi - transfer, 0, 1433044, 83, 250, 0.38, 0.5565637065637066, 0.39814814814814814, 0.38, 0.2448272359335491, NaN, 0.03268992167013114, after, 0
Figure 4.4 - mozi - transfer, 1, 1434134, 83, 250, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.04285858394214813, after, 0
Figure 4.4 - mozi - transfer, 2, 1435359, 83, 250, 0.33, 0.5176715176715176, 0.4068287037037038, 0.32999999999999996, 0.224793307836674, NaN, 0.039699137553246215, after, 0
Figure 4.4 - mozi - transfer, 3, 1436553, 83, 250, 0.32, 0.48697089947089944, 0.3674809014514897, 0.32, 0.21245647069990858, NaN, 0.032387606155054066, after, 0
Figure 4.4 - mozi - transfer, 4, 1437720, 83, 250, 0.36, 0.5180234980884381, 0.3689742025842595, 0.36, 0.22911526720506173, NaN, 0.024493103623627457, after, 0
Figure 4.4 - mozi - transfer, 5, 1438929, 83, 250, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.030226949694146202, after, 0
Figure 4.4 - mozi - transfer, 6, 1440323, 83, 250, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.031618046038246535, after, 0
Figure 4.4 - mozi - transfer, 7, 1441398, 83, 250, 0.37, 0.5656397174254317, 0.4274030567134015, 0.37, 0.24663271036106682, NaN, 0.037792841733033655, after, 0
Figure 4.4 - mozi - transfer, 8, 1442660, 83, 250, 0.33, 0.5221655154690868, 0.409026159026159, 0.32999999999999996, 0.2263647226690549, NaN, 0.04355724461584032, after, 0
Figure 4.4 - mozi - transfer, 9, 1443670, 83, 250, 0.35, 0.563301797194623, 0.45855629333072945, 0.35, 0.24389148277575529, NaN, 0.02525172131803159, after, 0
Figure 4.4 - mozi - transfer, 0, 1492813, 86, 260, 0.38, 0.5565637065637066, 0.39814814814814814, 0.38, 0.2448272359335491, NaN, 0.03875362419250056, after, 0
Figure 4.4 - mozi - transfer, 1, 1493828, 86, 260, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.04127504543428714, after, 0
Figure 4.4 - mozi - transfer, 2, 1494843, 86, 260, 0.33, 0.5176715176715176, 0.4068287037037038, 0.32999999999999996, 0.224793307836674, NaN, 0.04039224852791425, after, 0
Figure 4.4 - mozi - transfer, 3, 1495862, 86, 260, 0.32, 0.48697089947089944, 0.3674809014514897, 0.32, 0.21245647069990858, NaN, 0.045250165807056285, after, 0
Figure 4.4 - mozi - transfer, 4, 1496925, 86, 260, 0.36, 0.5180234980884381, 0.3689742025842595, 0.36, 0.22911526720506173, NaN, 0.02953422292011343, after, 0
Figure 4.4 - mozi - transfer, 5, 1497833, 86, 260, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.040496650208499956, after, 0
Figure 4.4 - mozi - transfer, 6, 1498933, 86, 260, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.0347116366989339, after, 0
Figure 4.4 - mozi - transfer, 7, 1499891, 86, 260, 0.37, 0.5656397174254317, 0.4274030567134015, 0.37, 0.24663271036106682, NaN, 0.04300712527067025, after, 0
Figure 4.4 - mozi - transfer, 8, 1500827, 86, 260, 0.34, 0.5366502866502866, 0.4187748961776422, 0.33999999999999997, 0.2327471173496995, NaN, 0.07026525303164513, after, 0
Figure 4.4 - mozi - transfer, 9, 1501735, 86, 260, 0.35, 0.563301797194623, 0.45855629333072945, 0.35, 0.24389148277575529, NaN, 0.020107190091124116, after, 0
Figure 4.4 - mozi - transfer, 0, 1549934, 90, 270, 0.38, 0.5565637065637066, 0.39814814814814814, 0.38, 0.2448272359335491, NaN, 0.03090918728996147, after, 0
Figure 4.4 - mozi - transfer, 1, 1551056, 90, 270, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.038641916523338295, after, 0
Figure 4.4 - mozi - transfer, 2, 1551880, 90, 270, 0.33, 0.5176715176715176, 0.4068287037037038, 0.32999999999999996, 0.224793307836674, NaN, 0.040104918956859734, after, 0
Figure 4.4 - mozi - transfer, 3, 1552915, 90, 270, 0.32, 0.48697089947089944, 0.3674809014514897, 0.32, 0.21245647069990858, NaN, 0.0381041479408772, after, 0
Figure 4.4 - mozi - transfer, 4, 1554061, 90, 270, 0.36, 0.5165657198551936, 0.36722689075630255, 0.36, 0.22865605711646952, NaN, 0.026072449279002718, after, 0
Figure 4.4 - mozi - transfer, 5, 1555143, 90, 270, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.042746205966889196, after, 0
Figure 4.4 - mozi - transfer, 6, 1556399, 90, 270, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.0359063841226828, after, 0
Figure 4.4 - mozi - transfer, 7, 1557618, 90, 270, 0.37, 0.5656397174254317, 0.4274030567134015, 0.37, 0.24663271036106682, NaN, 0.032607292506384056, after, 0
Figure 4.4 - mozi - transfer, 8, 1558958, 90, 270, 0.33, 0.5179036154984351, 0.39741497350193006, 0.33, 0.22451795942317113, NaN, 0.04458578807493737, after, 0
Figure 4.4 - mozi - transfer, 9, 1560092, 90, 270, 0.35, 0.563301797194623, 0.45855629333072945, 0.35, 0.24389148277575529, NaN, 0.026762979442305303, after, 0
Figure 4.4 - mozi - transfer, 0, 1607711, 93, 280, 0.38, 0.5565637065637066, 0.39814814814814814, 0.38, 0.2448272359335491, NaN, 0.025238504419901, after, 0
Figure 4.4 - mozi - transfer, 1, 1608811, 93, 280, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.0313324826732323, after, 0
Figure 4.4 - mozi - transfer, 2, 1609921, 93, 280, 0.33, 0.5186757686757687, 0.4081138517279822, 0.32999999999999996, 0.22508960991429658, NaN, 0.030681838989369367, after, 0
Figure 4.4 - mozi - transfer, 3, 1610797, 93, 280, 0.31, 0.4697802197802198, 0.34984126984126984, 0.31, 0.20499287377701467, NaN, 0.02701673013242909, after, 0
Figure 4.4 - mozi - transfer, 4, 1611967, 93, 280, 0.36, 0.5180234980884381, 0.3689742025842595, 0.36, 0.22911526720506173, NaN, 0.029660932740365714, after, 0
Figure 4.4 - mozi - transfer, 5, 1613012, 93, 280, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.03452559791842508, after, 0
Figure 4.4 - mozi - transfer, 6, 1614087, 93, 280, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.031799858240960585, after, 0
Figure 4.4 - mozi - transfer, 7, 1615144, 93, 280, 0.37, 0.5648809523809524, 0.4265037593984962, 0.37, 0.24640636408188418, NaN, 0.041042245961815084, after, 0
Figure 4.4 - mozi - transfer, 8, 1616010, 93, 280, 0.33, 0.5179036154984351, 0.39741497350193006, 0.33, 0.22451795942317113, NaN, 0.03078699795185396, after, 0
Figure 4.4 - mozi - transfer, 9, 1616942, 93, 280, 0.35, 0.563301797194623, 0.45855629333072945, 0.35, 0.24389148277575529, NaN, 0.026346394957638256, after, 0
Figure 4.4 - mozi - transfer, 0, 1664912, 96, 290, 0.38, 0.5565637065637066, 0.39814814814814814, 0.38, 0.2448272359335491, NaN, 0.03078646249175032, after, 0
Figure 4.4 - mozi - transfer, 1, 1665836, 96, 290, 0.38, 0.5645969498910676, 0.40926120448179276, 0.38, 0.24744799505887496, NaN, 0.03612044495224457, after, 0
Figure 4.4 - mozi - transfer, 2, 1666619, 96, 290, 0.33, 0.5186757686757687, 0.4081138517279822, 0.32999999999999996, 0.22508960991429658, NaN, 0.03180781022439622, after, 0
Figure 4.4 - mozi - transfer, 3, 1667302, 96, 290, 0.31, 0.46583638583638587, 0.3439369658119658, 0.31, 0.2036779638377811, NaN, 0.03975174115407094, after, 0
Figure 4.4 - mozi - transfer, 4, 1668061, 96, 290, 0.36, 0.5180234980884381, 0.3689742025842595, 0.36, 0.22911526720506173, NaN, 0.019561773370226614, after, 0
Figure 4.4 - mozi - transfer, 5, 1668856, 96, 290, 0.33, 0.5314327485380117, 0.44087938205585264, 0.32999999999999996, 0.23101720833383813, NaN, 0.040761378183847355, after, 0
Figure 4.4 - mozi - transfer, 6, 1669962, 96, 290, 0.35, 0.5246679316888045, 0.3913327526132404, 0.35, 0.22985313180151587, NaN, 0.03146367047957695, after, 0
Figure 4.4 - mozi - transfer, 7, 1671153, 96, 290, 0.37, 0.5648809523809524, 0.4265037593984962, 0.37, 0.24640636408188418, NaN, 0.03826782728393002, after, 0
Figure 4.4 - mozi - transfer, 8, 1672277, 96, 290, 0.33, 0.5179036154984351, 0.39741497350193006, 0.33, 0.22451795942317113, NaN, 0.03595161849078006, after, 0
Figure 4.4 - mozi - transfer, 9, 1673208, 96, 290, 0.35, 0.563301797194623, 0.45855629333072945, 0.35, 0.24389148277575529, NaN, 0.03152444862916336, after, 0
Figure 4.4 - bristle - transfer, 0, 522, 0, 0, 0.26, 0.3067484239898033, 0.4171236915818959, 0.26, 0.18680683723155173, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 1, 989, 0, 0, 0.25, 0.3973392461197339, 0.5347222222222222, 0.25, 0.18705507148646397, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 2, 1466, 0, 0, 0.28, 0.5301429868518635, 0.5443376068376068, 0.27999999999999997, 0.22704922317989187, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 3, 1802, 0, 0, 0.16, 0.2905982905982906, 0.18406993686255463, 0.16, 0.07488181349286531, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 4, 2307, 0, 0, 0.21, 0.24873859449201915, 0.41359788359788363, 0.21000000000000002, 0.15816003315598032, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 5, 2964, 0, 0, 0.23, 0.3529856386999244, 0.2733631672310917, 0.22999999999999998, 0.1276152122929871, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 6, 3528, 0, 0, 0.24, 0.4162608225108225, 0.4955386112913692, 0.24000000000000005, 0.18949585795498625, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 7, 4165, 0, 0, 0.31, 0.47343053173241856, 0.3706395348837209, 0.31, 0.2073030636501442, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 8, 4736, 0, 0, 0.27, 0.454243430987617, 0.40410685805422647, 0.27, 0.19511511987162602, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 9, 5263, 0, 0, 0.28, 0.4087724812292649, 0.41124341412012644, 0.27999999999999997, 0.2200837730130388, NaN, 2.302585220336914, after, 0
Figure 4.4 - bristle - transfer, 0, 81019, 3, 10, 0.34, 0.6056897759103641, 0.5569805194805194, 0.33999999999999997, 0.25927002177935077, NaN, 1.0231010848769497, after, 0
Figure 4.4 - bristle - transfer, 1, 82087, 3, 10, 0.46, 0.6871425107449952, 0.6102564102564103, 0.4600000000000001, 0.361492966873027, NaN, 1.1511422439661356, after, 0
Figure 4.4 - bristle - transfer, 2, 83268, 3, 10, 0.51, 0.6743589743589743, 0.6484969053934572, 0.51, 0.42595900875392373, NaN, 1.2588845967709066, after, 0
Figure 4.4 - bristle - transfer, 3, 84322, 3, 10, 0.36, 0.41924096129165256, 0.5822450496363539, 0.36, 0.2947112866748417, NaN, 1.4653571282423912, after, 0
Figure 4.4 - bristle - transfer, 4, 85270, 3, 10, 0.39, 0.4390548308954381, 0.584591632755051, 0.39, 0.3089068674167337, NaN, 1.2971496922808448, after, 0
Figure 4.4 - bristle - transfer, 5, 86632, 3, 10, 0.41, 0.548647670159298, 0.5313368983957218, 0.41000000000000003, 0.304008013627158, NaN, 1.270954389747173, after, 0
Figure 4.4 - bristle - transfer, 6, 88278, 3, 10, 0.4, 0.5658567774936062, 0.5106089743589743, 0.4, 0.3040505889221854, NaN, 1.3508334511816216, after, 0
Figure 4.4 - bristle - transfer, 7, 89699, 3, 10, 0.38, 0.6077788890058602, 0.4740973312401884, 0.38, 0.26190333432654367, NaN, 1.5337464195116945, after, 0
Figure 4.4 - bristle - transfer, 8, 91152, 3, 10, 0.4, 0.5715958621762465, 0.577886557886558, 0.4, 0.31270592823924226, NaN, 1.1712926626730977, after, 0
Figure 4.4 - bristle - transfer, 9, 92676, 3, 10, 0.4, 0.6165038665038666, 0.4628326330532213, 0.4, 0.26779399723974084, NaN, 1.1306135078353305, after, 0
Figure 4.4 - bristle - transfer, 0, 163487, 6, 20, 0.46, 0.5100220959595959, 0.8356481481481481, 0.45999999999999985, 0.468765553433546, NaN, 0.671744331280395, after, 0
Figure 4.4 - bristle - transfer, 1, 164703, 6, 20, 0.52, 0.6079487110543011, 0.7343878343878344, 0.5199999999999999, 0.46416908817153973, NaN, 0.7078864202299813, after, 0
Figure 4.4 - bristle - transfer, 2, 166370, 6, 20, 0.58, 0.6829768935032092, 0.7456617456617457, 0.58, 0.5086911129209017, NaN, 0.9755322987900409, after, 0
Figure 4.4 - bristle - transfer, 3, 167681, 6, 20, 0.52, 0.6380265947838973, 0.6627420198848769, 0.5199999999999999, 0.46834268360589365, NaN, 1.0971417647837096, after, 0
Figure 4.4 - bristle - transfer, 4, 169154, 6, 20, 0.61, 0.6932024946730828, 0.7329963235294117, 0.6100000000000001, 0.5756675447382074, NaN, 1.2974611529976294, after, 0
Figure 4.4 - bristle - transfer, 5, 170811, 6, 20, 0.6, 0.6093258655800914, 0.7873442664632596, 0.6, 0.5960625027733734, NaN, 0.8532129264885592, after, 0
Figure 4.4 - bristle - transfer, 6, 172469, 6, 20, 0.54, 0.5418069584736251, 0.7490276489637103, 0.54, 0.5365860890118064, NaN, 0.8700300050151683, after, 0
Figure 4.4 - bristle - transfer, 7, 174182, 6, 20, 0.53, 0.6170560329394917, 0.7102272727272727, 0.53, 0.4690555151731693, NaN, 1.227048041479769, after, 0
Figure 4.4 - bristle - transfer, 8, 175688, 6, 20, 0.43, 0.6442654244979826, 0.601626559714795, 0.43, 0.34222833826221455, NaN, 0.8789578245862268, after, 0
Figure 4.4 - bristle - transfer, 9, 176947, 6, 20, 0.56, 0.5739253642066942, 0.8063145208051952, 0.5599999999999999, 0.5675643728334572, NaN, 0.8096537608418259, after, 0
Figure 4.4 - bristle - transfer, 0, 247711, 10, 30, 0.67, 0.6825044694880535, 0.8505551311433663, 0.6700000000000002, 0.7194131222606805, 0.6945454993133648, 0.756585790010015, after, 0
Figure 4.4 - bristle - transfer, 1, 249554, 10, 30, 0.69, 0.679649292149292, 0.8340067340067339, 0.6900000000000001, 0.7176661074689036, 0.6939542788236546, 0.5572179187006784, after, 0
Figure 4.4 - bristle - transfer, 2, 251129, 10, 30, 0.74, 0.7235066833751043, 0.8012265512265513, 0.74, 0.7462967298370916, 0.7240596149655059, 0.7909251720524484, after, 0
Figure 4.4 - bristle - transfer, 3, 252669, 10, 30, 0.7, 0.6973414820473643, 0.7955814354727397, 0.7, 0.7217043281965934, 0.6954356375420542, 0.7397162883645297, after, 0
Figure 4.4 - bristle - transfer, 4, 254099, 10, 30, 0.73, 0.7212366932143809, 0.8156079592921698, 0.7300000000000001, 0.7448614007122202, 0.7210360808439984, 1.0286538645303782, after, 0
Figure 4.4 - bristle - transfer, 5, 255510, 10, 30, 0.74, 0.7205342045240178, 0.8461157796451915, 0.74, 0.7513656490384645, 0.7309791801762693, 0.6604240542381337, after, 0
Figure 4.4 - bristle - transfer, 6, 257013, 10, 30, 0.65, 0.6387095976898428, 0.7846211683053789, 0.65, 0.6748884157362615, 0.6451146123747014, 0.6077667211548443, after, 0
Figure 4.4 - bristle - transfer, 7, 258176, 10, 30, 0.64, 0.6539634657281715, 0.7953703703703704, 0.64, 0.6298109038783835, NaN, 0.7208361291452825, after, 0
Figure 4.4 - bristle - transfer, 8, 259248, 10, 30, 0.52, 0.5830266815919614, 0.7193618209747242, 0.5200000000000001, 0.5032428373110399, NaN, 0.6989877859670637, after, 0
Figure 4.4 - bristle - transfer, 9, 260792, 10, 30, 0.67, 0.6540835181079083, 0.782258064516129, 0.6699999999999999, 0.6863653350440532, 0.6607169939369014, 0.8176661824965961, after, 0
Figure 4.4 - bristle - transfer, 0, 331325, 13, 40, 0.79, 0.7948628925254312, 0.8428896103896104, 0.79, 0.8054749108802115, 0.7853117057052523, 0.6602887089512057, after, 0
Figure 4.4 - bristle - transfer, 1, 332767, 13, 40, 0.79, 0.7884119192323962, 0.8471528471528471, 0.7899999999999999, 0.8031414897453082, 0.7840346037711098, 0.44172430383670164, after, 0
Figure 4.4 - bristle - transfer, 2, 334070, 13, 40, 0.82, 0.8147117794486217, 0.8582070707070708, 0.82, 0.8266699891825582, 0.8100066360163132, 0.6311644437492078, after, 0
Figure 4.4 - bristle - transfer, 3, 335151, 13, 40, 0.81, 0.8112280701754386, 0.8572979797979798, 0.8099999999999999, 0.8222698314365248, 0.804178302589919, 0.8147644080282697, after, 0
Figure 4.4 - bristle - transfer, 4, 336397, 13, 40, 0.77, 0.7795957953073702, 0.8463419913419914, 0.77, 0.7935773524161346, 0.7720145319535244, 0.4600908722966149, after, 0
Figure 4.4 - bristle - transfer, 5, 338063, 13, 40, 0.74, 0.7196570115415617, 0.8419887955182073, 0.74, 0.7499040121473868, 0.7293256870553376, 0.8030749028325075, after, 0
Figure 4.4 - bristle - transfer, 6, 339242, 13, 40, 0.71, 0.7108169351724338, 0.798061570782159, 0.71, 0.7314745204902562, 0.7043545368564439, 0.308484445915, after, 0
Figure 4.4 - bristle - transfer, 7, 340387, 13, 40, 0.73, 0.7225974318079582, 0.8366972151179313, 0.7300000000000001, 0.7510446461416047, 0.7286652009804744, 0.6983167948680871, after, 0
Figure 4.4 - bristle - transfer, 8, 341578, 13, 40, 0.61, 0.6708169997643683, 0.8505291005291005, 0.61, 0.6432874762594039, NaN, 0.5478189462796581, after, 0
Figure 4.4 - bristle - transfer, 9, 342672, 13, 40, 0.77, 0.7705589508530685, 0.8350324675324675, 0.7699999999999999, 0.7859610950856432, 0.7654288854393972, 0.8006300256298018, after, 0
Figure 4.4 - bristle - transfer, 0, 413987, 16, 50, 0.85, 0.8471749599916244, 0.8750579975579976, 0.85, 0.8547795102087685, 0.8400260165818125, 0.7159541843818099, after, 0
Figure 4.4 - bristle - transfer, 1, 415147, 16, 50, 0.85, 0.8496971312141591, 0.8702038239538238, 0.85, 0.854852954726286, 0.8396100437573744, 0.33194606749391536, after, 0
Figure 4.4 - bristle - transfer, 2, 416527, 16, 50, 0.83, 0.8314327485380117, 0.8678932178932179, 0.8299999999999998, 0.8400687377366853, 0.8236556437643138, 0.3238369126972475, after, 0
Figure 4.4 - bristle - transfer, 3, 418171, 16, 50, 0.85, 0.8488862328948479, 0.8740190365190363, 0.85, 0.8553924442632047, 0.8404822471615375, 0.6035055735947654, after, 0
Figure 4.4 - bristle - transfer, 4, 419700, 16, 50, 0.8, 0.8047702412983394, 0.859608958293169, 0.8, 0.8170539822867028, 0.7981711832193026, 0.9786453473437243, after, 0
Figure 4.4 - bristle - transfer, 5, 421156, 16, 50, 0.78, 0.7717623712301839, 0.8605727554179566, 0.7800000000000001, 0.7938909356656341, 0.7751586566164386, 0.6076906649463784, after, 0
Figure 4.4 - bristle - transfer, 6, 422226, 16, 50, 0.78, 0.7845635967657775, 0.829647435897436, 0.78, 0.7945928406061649, 0.7726945541430672, 0.418615315831091, after, 0
Figure 4.4 - bristle - transfer, 7, 423209, 16, 50, 0.83, 0.830410293181191, 0.8609848484848485, 0.8300000000000001, 0.837867613473829, 0.8208696766657578, 0.24933459221037743, after, 0
Figure 4.4 - bristle - transfer, 8, 424182, 16, 50, 0.72, 0.7339316239316239, 0.8709615384615385, 0.72, 0.7632070627313372, 0.7408481845299629, 0.44950123507124273, after, 0
Figure 4.4 - bristle - transfer, 9, 425341, 16, 50, 0.86, 0.8581905744754044, 0.8722041847041846, 0.8600000000000001, 0.8621184172014598, 0.8476488364249424, 0.9892443564482994, after, 0
Figure 4.4 - bristle - transfer, 0, 491535, 20, 60, 0.85, 0.8457994624241764, 0.8585644910644911, 0.85, 0.8499954848254753, 0.83433203408986, 0.6182428708791676, after, 0
Figure 4.4 - bristle - transfer, 1, 492754, 20, 60, 0.86, 0.8576611671781951, 0.8754689754689753, 0.86, 0.8626618595414172, 0.8484455935276097, 0.300920744896103, after, 0
Figure 4.4 - bristle - transfer, 2, 494291, 20, 60, 0.88, 0.8788905234099742, 0.8992607392607394, 0.8800000000000001, 0.8842065319623564, 0.8721683603372119, 0.28362221276425376, after, 0
Figure 4.4 - bristle - transfer, 3, 495523, 20, 60, 0.85, 0.8464561341651123, 0.8703932178932179, 0.85, 0.8532665561135669, 0.8384458172194071, 0.5553288007407332, after, 0
Figure 4.4 - bristle - transfer, 4, 496524, 20, 60, 0.82, 0.8223466024859214, 0.8576785714285714, 0.8200000000000001, 0.8305043672351857, 0.8126030943114155, 0.7106343943903837, after, 0
Figure 4.4 - bristle - transfer, 5, 497479, 20, 60, 0.87, 0.8719895326551674, 0.885901875901876, 0.8699999999999999, 0.8749518414168962, 0.8612365704462427, 0.740813446772195, after, 0
Figure 4.4 - bristle - transfer, 6, 498662, 20, 60, 0.83, 0.8342574625237165, 0.8615097402597403, 0.8300000000000001, 0.8399573690748797, 0.822555283925376, 0.2197933599852378, after, 0
Figure 4.4 - bristle - transfer, 7, 499664, 20, 60, 0.86, 0.8613473970130316, 0.8812626262626264, 0.8600000000000001, 0.8659575943413038, 0.8515844032748484, 0.4185600424110462, after, 0
Figure 4.4 - bristle - transfer, 8, 500854, 20, 60, 0.8, 0.8078628094916128, 0.8634973798131693, 0.8, 0.8196270924083413, 0.8006650617715444, 0.4023314897446696, after, 0
Figure 4.4 - bristle - transfer, 9, 502228, 20, 60, 0.89, 0.888151175039047, 0.8944483294483294, 0.89, 0.8901812306910516, 0.8784986494270923, 0.35359857446699666, after, 0
Figure 4.4 - bristle - transfer, 0, 568956, 23, 70, 0.85, 0.845564025346634, 0.8607109557109556, 0.85, 0.8504122192936743, 0.8349119769153273, 0.5172314732813664, after, 0
Figure 4.4 - bristle - transfer, 1, 570528, 23, 70, 0.84, 0.8400612768724225, 0.8576713564213565, 0.8399999999999999, 0.8444096444591128, 0.8278765117282129, 0.2958110648140323, after, 0
Figure 4.4 - bristle - transfer, 2, 571926, 23, 70, 0.89, 0.8895003813882534, 0.9083516483516485, 0.8900000000000002, 0.8942858837428572, 0.8832337440876582, 0.2990706829146233, after, 0
Figure 4.4 - bristle - transfer, 3, 573101, 23, 70, 0.86, 0.857321086206535, 0.8779689754689756, 0.86, 0.8631024385671825, 0.8491534862137792, 0.33190281734801347, after, 0
Figure 4.4 - bristle - transfer, 4, 574484, 23, 70, 0.87, 0.8709395359280944, 0.8843822843822844, 0.8700000000000001, 0.8740570214232962, 0.8603859117707261, 0.23307472828548664, after, 0
Figure 4.4 - bristle - transfer, 5, 575922, 23, 70, 0.88, 0.8827360066833752, 0.8947907647907648, 0.8800000000000001, 0.885055962134637, 0.8723165031941553, 0.3471410204022055, after, 0
Figure 4.4 - bristle - transfer, 6, 577203, 23, 70, 0.84, 0.8442293619693002, 0.8708531746031746, 0.8400000000000001, 0.8497801275051206, 0.8334732235638928, 0.2575320651035173, after, 0
Figure 4.4 - bristle - transfer, 7, 578256, 23, 70, 0.87, 0.8714810645151202, 0.8894444444444446, 0.8700000000000001, 0.8755715720142604, 0.8621920554491936, 0.31167635740277944, after, 0
Figure 4.4 - bristle - transfer, 8, 579393, 23, 70, 0.81, 0.8195835176175734, 0.866388888888889, 0.8099999999999999, 0.8287637139251208, 0.8101700100947197, 0.3483436888022781, after, 0
Figure 4.4 - bristle - transfer, 9, 580754, 23, 70, 0.9, 0.8992342749456762, 0.9076301476301477, 0.9, 0.9015108418873705, 0.8909524189157638, 0.227913132261329, after, 0
