environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 3.3 - krum - transfer, 0, 36691, 20, 180, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 2.8955244079544404, before, 9
Figure 3.3 - krum - transfer, 0, 36793, 20, 180, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 2.8545221914821144, after, 0
Figure 3.3 - krum - transfer, 0, 38287, 21, 190, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 2.752626584736911, before, 9
Figure 3.3 - krum - transfer, 0, 38384, 21, 190, 0.47, 0.690690537084399, 0.5902564102564102, 0.47000000000000003, 0.3624201659120555, NaN, 2.121955114643506, after, 0
Figure 3.3 - krum - transfer, 0, 39988, 22, 200, 0.46, 0.6904151404151404, 0.6198268398268398, 0.4600000000000001, 0.36335879190845566, NaN, 3.0391855283053903, before, 9
Figure 3.3 - krum - transfer, 0, 40103, 22, 200, 0.46, 0.6759582213452183, 0.5872474747474747, 0.4600000000000001, 0.3558400070938389, NaN, 1.2519284288613508, after, 0
Figure 3.3 - krum - transfer, 0, 41675, 23, 210, 0.47, 0.6962365341393475, 0.6005753595997498, 0.47000000000000003, 0.36502980763267734, NaN, 2.870644457655096, before, 9
Figure 3.3 - krum - transfer, 0, 41817, 23, 210, 0.47, 0.6877338603425559, 0.5839894887720976, 0.47000000000000003, 0.3609371520027778, NaN, 2.8789410540695917, after, 0
Figure 3.3 - krum - transfer, 0, 44948, 24, 220, 0.47, 0.6962365341393475, 0.6005753595997498, 0.47000000000000003, 0.36502980763267734, NaN, 3.174121307224978, before, 9
Figure 3.3 - krum - transfer, 0, 45207, 24, 220, 0.47, 0.6877338603425559, 0.5839894887720976, 0.47000000000000003, 0.3609371520027778, NaN, 2.1407254974217502, after, 0
Figure 3.3 - krum - transfer, 0, 46697, 25, 230, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 1.8672378187884555, before, 9
Figure 3.3 - krum - transfer, 0, 46797, 25, 230, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 3.664317969170293, after, 0
Figure 3.3 - krum - transfer, 0, 48769, 26, 240, 0.47, 0.6877338603425559, 0.5839894887720976, 0.47000000000000003, 0.3609371520027778, NaN, 1.0428447553297906, before, 9
Figure 3.3 - krum - transfer, 0, 48965, 26, 240, 0.47, 0.6877338603425559, 0.5839894887720976, 0.47000000000000003, 0.3609371520027778, NaN, 2.9217372619570234, after, 0
Figure 3.3 - krum - transfer, 0, 50648, 27, 250, 0.47, 0.6962365341393475, 0.6005753595997498, 0.47000000000000003, 0.36502980763267734, NaN, 1.8476682430712856, before, 9
Figure 3.3 - krum - transfer, 0, 50832, 27, 250, 0.47, 0.6926869720220103, 0.5926600864670853, 0.47000000000000003, 0.3631949706473235, NaN, 3.1267222190709334, after, 0
Figure 3.3 - krum - transfer, 0, 52305, 28, 260, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 2.06595942122322, before, 9
Figure 3.3 - krum - transfer, 0, 52480, 28, 260, 0.47, 0.7006673973937401, 0.6108783899027801, 0.47000000000000003, 0.36737888780558303, NaN, 2.06595942122322, after, 0
Figure 3.3 - krum - transfer, 0, 53891, 30, 270, 0.47, 0.6982933009019965, 0.6030371078197165, 0.47000000000000003, 0.36582665635041295, NaN, 2.740764637324327, before, 9
Figure 3.3 - krum - transfer, 0, 53994, 30, 270, 0.47, 0.6926869720220103, 0.5926600864670853, 0.47000000000000003, 0.3631949706473235, NaN, 1.8877070561418896, after, 0
Figure 3.3 - krum - transfer, 0, 55405, 31, 280, 0.47, 0.7018428630193336, 0.6109523809523809, 0.47000000000000003, 0.3676614933357668, NaN, 3.8872783664850066, before, 9
Figure 3.3 - krum - transfer, 0, 55592, 31, 280, 0.47, 0.6926869720220103, 0.5926600864670853, 0.47000000000000003, 0.3631949706473235, NaN, 2.1065143282985446, after, 0
Figure 3.3 - krum - transfer, 0, 57007, 32, 290, 0.47, 0.6982933009019965, 0.6030371078197165, 0.47000000000000003, 0.36582665635041295, NaN, 1.1553232070151718, before, 9
Figure 3.3 - krum - transfer, 0, 57181, 32, 290, 0.47, 0.6926869720220103, 0.5926600864670853, 0.47000000000000003, 0.3631949706473235, NaN, 1.1570172117430069, after, 0
Figure 3.3 - bridge - transfer, 0, 2094, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - bridge - transfer, 0, 2302, 0, 0, 0.26, 0.4022597456743799, 0.2629866518353726, 0.26, 0.14290159879073572, NaN, 2.302585220336914, after, 0
Figure 3.3 - bridge - transfer, 0, 4826, 1, 10, 0.09, 0.08450704225352113, 0.04918032786885246, 0.09, 0.03643993485805122, NaN, 2.684643045900372, before, 9
Figure 3.3 - bridge - transfer, 0, 4945, 1, 10, 0.07, 0.05303030303030303, 0.03125, 0.06999999999999999, 0.02958039891549808, NaN, 2.7245582811458555, after, 0
Figure 3.3 - bridge - transfer, 0, 7182, 2, 20, 0.06, 0.06666666666666667, 0.04, 0.06, 0.02683281572999748, NaN, 3.0382002032376927, before, 9
Figure 3.3 - bridge - transfer, 0, 7306, 2, 20, 0.04, 0.03636363636363636, 0.022222222222222223, 0.04, 0.018856180831641266, NaN, 3.6478886957011456, after, 0
Figure 3.3 - bridge - transfer, 0, 8964, 3, 30, 0.06, 0.05084745762711864, 0.030612244897959183, 0.06, 0.027105237087157535, NaN, 3.8333859271481296, before, 9
Figure 3.3 - bridge - transfer, 0, 9169, 3, 30, 0.04, 0.037037037037037035, 0.022727272727272728, 0.04, 0.019069251784911846, NaN, 4.0624419179597755, after, 0
Figure 3.3 - bridge - transfer, 0, 10902, 4, 40, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 4.090403142315018, before, 9
Figure 3.3 - bridge - transfer, 0, 11086, 4, 40, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 3.817824399784431, after, 0
Figure 3.3 - bridge - transfer, 0, 12597, 5, 50, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 4.287404983837298, before, 9
Figure 3.3 - bridge - transfer, 0, 12751, 5, 50, 0.06, 0.05084745762711864, 0.030612244897959183, 0.06, 0.027105237087157535, NaN, 4.741953469325533, after, 0
Figure 3.3 - bridge - transfer, 0, 14421, 6, 60, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 4.824167756449698, before, 9
Figure 3.3 - bridge - transfer, 0, 14547, 6, 60, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 4.616456142593479, after, 0
Figure 3.3 - bridge - transfer, 0, 18137, 7, 70, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 5.614408801600081, before, 9
Figure 3.3 - bridge - transfer, 0, 18996, 7, 70, 0.06, 0.05084745762711864, 0.030612244897959183, 0.06, 0.027105237087157535, NaN, 4.984545124461613, after, 0
Figure 3.3 - bridge - transfer, 0, 21247, 8, 80, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 5.885327918147892, before, 9
Figure 3.3 - bridge - transfer, 0, 21384, 8, 80, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 5.885327918147892, after, 0
Figure 3.3 - bridge - transfer, 0, 23883, 10, 90, 0.06, 0.049999999999999996, 0.03, 0.06, 0.02683281572999748, NaN, 4.906494741000364, before, 9
Figure 3.3 - bridge - transfer, 0, 23988, 10, 90, 0.06, 0.05084745762711864, 0.030612244897959183, 0.06, 0.027105237087157535, NaN, 4.73966103553772, after, 0
Figure 3.3 - bridge - transfer, 0, 25617, 11, 100, 0.05, 0.03389830508474576, 0.020408163265306124, 0.05, 0.022587697572631283, NaN, 4.460076144085063, before, 9
Figure 3.3 - bridge - transfer, 0, 25784, 11, 100, 0.05, 0.034482758620689655, 0.020833333333333336, 0.05, 0.022821773229381923, NaN, 4.210884220901212, after, 0
Figure 3.3 - bridge - transfer, 0, 27940, 12, 110, 0.05, 0.034482758620689655, 0.020833333333333336, 0.05, 0.022821773229381923, NaN, 5.711923989042319, before, 9
Figure 3.3 - bridge - transfer, 0, 28114, 12, 110, 0.05, 0.03571428571428571, 0.021739130434782608, 0.05, 0.023312620206007845, NaN, 5.110008132997718, after, 0
Figure 3.3 - bridge - transfer, 0, 29646, 13, 120, 0.03, 0.02142857142857143, 0.013043478260869565, 0.03, 0.013987572123604705, NaN, 5.54008851035765, before, 9
Figure 3.3 - bridge - transfer, 0, 29847, 13, 120, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.770936934288372, after, 0
Figure 3.3 - bridge - transfer, 0, 31599, 14, 130, 0.03, 0.02142857142857143, 0.013043478260869565, 0.03, 0.013987572123604705, NaN, 5.5758138576816725, before, 9
Figure 3.3 - bridge - transfer, 0, 31716, 14, 130, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 6.216362913199947, after, 0
Figure 3.3 - bridge - transfer, 0, 33533, 15, 140, 0.03, 0.02142857142857143, 0.013043478260869565, 0.03, 0.013987572123604705, NaN, 6.1340767351255465, before, 9
Figure 3.3 - bridge - transfer, 0, 33700, 15, 140, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.642308230131027, after, 0
Figure 3.3 - bridge - transfer, 0, 37425, 16, 150, 0.03, 0.02181818181818182, 0.013333333333333332, 0.03, 0.01414213562373095, NaN, 4.971378016341578, before, 9
Figure 3.3 - bridge - transfer, 0, 37698, 16, 150, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.987928317404614, after, 0
Figure 3.3 - bridge - transfer, 0, 39739, 17, 160, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 5.892557830473498, before, 9
Figure 3.3 - bridge - transfer, 0, 39900, 17, 160, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.40552276358073, after, 0
Figure 3.3 - bridge - transfer, 0, 41580, 18, 170, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 5.470946447739839, before, 9
Figure 3.3 - bridge - transfer, 0, 41722, 18, 170, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 5.470946447739839, after, 0
Figure 3.3 - bridge - transfer, 0, 43250, 20, 180, 0.04, 0.02857142857142857, 0.017391304347826087, 0.04, 0.018650096164806278, NaN, 6.224164909550983, before, 9
Figure 3.3 - bridge - transfer, 0, 43400, 20, 180, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 6.1390884988774825, after, 0
Figure 3.3 - bridge - transfer, 0, 45470, 21, 190, 0.04, 0.02857142857142857, 0.017391304347826087, 0.04, 0.018650096164806278, NaN, 5.86421931945974, before, 9
Figure 3.3 - bridge - transfer, 0, 45614, 21, 190, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.745484386463937, after, 0
Figure 3.3 - bridge - transfer, 0, 47356, 22, 200, 0.04, 0.02857142857142857, 0.017391304347826087, 0.04, 0.018650096164806278, NaN, 5.551265014170395, before, 9
Figure 3.3 - bridge - transfer, 0, 47533, 22, 200, 0.03, 0.02181818181818182, 0.013333333333333332, 0.03, 0.01414213562373095, NaN, 4.599805811131564, after, 0
Figure 3.3 - bridge - transfer, 0, 50729, 23, 210, 0.04, 0.02857142857142857, 0.017391304347826087, 0.04, 0.018650096164806278, NaN, 5.275623408748016, before, 9
Figure 3.3 - bridge - transfer, 0, 50870, 23, 210, 0.03, 0.02181818181818182, 0.013333333333333332, 0.03, 0.01414213562373095, NaN, 5.530741697754843, after, 0
Figure 3.3 - bridge - transfer, 0, 52677, 24, 220, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 5.733811777814613, before, 9
Figure 3.3 - bridge - transfer, 0, 52810, 24, 220, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.833109673669829, after, 0
Figure 3.3 - bridge - transfer, 0, 54528, 25, 230, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 4.756291910746495, before, 9
Figure 3.3 - bridge - transfer, 0, 54709, 25, 230, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 6.068727456059538, after, 0
Figure 3.3 - bridge - transfer, 0, 57042, 26, 240, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 5.434100158284779, before, 9
Figure 3.3 - bridge - transfer, 0, 57257, 26, 240, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 6.820288768100239, after, 0
Figure 3.3 - bridge - transfer, 0, 59157, 27, 250, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 5.164702456301985, before, 9
Figure 3.3 - bridge - transfer, 0, 59400, 27, 250, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 5.94752626969761, after, 0
Figure 3.3 - bridge - transfer, 0, 62278, 28, 260, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 5.852853898011389, before, 9
Figure 3.3 - bridge - transfer, 0, 62529, 28, 260, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 5.852853898011389, after, 0
Figure 3.3 - bridge - transfer, 0, 64338, 30, 270, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 6.249861092547562, before, 9
Figure 3.3 - bridge - transfer, 0, 64538, 30, 270, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 5.353797985026677, after, 0
Figure 3.3 - bridge - transfer, 0, 66210, 31, 280, 0.04, 0.02857142857142857, 0.017391304347826087, 0.04, 0.018650096164806278, NaN, 5.479146179778703, before, 9
Figure 3.3 - bridge - transfer, 0, 66355, 31, 280, 0.03, 0.02181818181818182, 0.013333333333333332, 0.03, 0.01414213562373095, NaN, 4.890026742675872, after, 0
Figure 3.3 - bridge - transfer, 0, 67936, 32, 290, 0.04, 0.02909090909090909, 0.017777777777777778, 0.04, 0.018856180831641266, NaN, 4.630730331873441, before, 9
Figure 3.3 - bridge - transfer, 0, 68109, 32, 290, 0.03, 0.02222222222222222, 0.013636363636363636, 0.03, 0.014301938838683883, NaN, 4.636353534321087, after, 0
Figure 3.3 - mozi - transfer, 0, 302, 0, 0, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 0.0, before, 0
Figure 3.3 - mozi - transfer, 0, 509, 0, 0, 0.25, 0.4854700854700855, 0.40356506238859174, 0.25, 0.16228423843942788, NaN, 2.302585220336914, after, 0
Figure 3.3 - mozi - transfer, 0, 7388, 1, 10, 0.37, 0.5848858256752993, 0.47110389610389614, 0.37, 0.254516599253993, NaN, 1.0952352644088252, before, 9
Figure 3.3 - mozi - transfer, 0, 7573, 1, 10, 0.38, 0.6127220480668756, 0.4903244400527009, 0.38, 0.2644752661554396, NaN, 0.8466736726283755, after, 0
Figure 3.3 - mozi - transfer, 0, 13784, 2, 20, 0.39, 0.5834131545338442, 0.4274231959990474, 0.39, 0.25530564629350005, NaN, 0.4057134295376379, before, 9
Figure 3.3 - mozi - transfer, 0, 13942, 2, 20, 0.39, 0.5790157099768252, 0.4210313552418815, 0.39, 0.25383335354550185, NaN, 0.304492968567206, after, 0
